Alignment Data,,,
x,y,z,zd
0.687237301,0.687237301,0.012517723,4.32E-05
0.683297457,0.683297457,0.012370671,3.88E-05
0.678992574,0.678992574,0.012217915,4.09E-05
0.675114613,0.675114613,0.012073914,3.56E-05
0.671315189,0.671315189,0.011939177,3.60E-05
0.667509735,0.667509735,0.011797301,2.87E-05
0.66321919,0.66321919,0.01165724,3.95E-05
0.659288854,0.659288854,0.011520953,4.05E-05
0.655331475,0.655331475,0.011379121,3.61E-05
0.651412036,0.651412036,0.011249085,4.13E-05
0.647077789,0.647077789,0.011086142,2.70E-05
0.64310211,0.64310211,0.010961081,3.74E-05
0.639194376,0.639194376,0.010832698,4.14E-05
0.635299885,0.635299885,0.010692331,3.21E-05
0.631051027,0.631051027,0.010568233,5.02E-05
0.627154607,0.627154607,0.01043177,4.32E-05
0.623185717,0.623185717,0.01028963,3.21E-05
0.619244495,0.619244495,0.01016775,3.96E-05
0.614920029,0.614920029,0.010019667,3.25E-05
0.611043046,0.611043046,0.00989617,3.45E-05
0.607214504,0.607214504,0.009777816,0.000039366
0.603310406,0.603310406,0.009658076,4.45E-05
0.59941167,0.59941167,0.009525975,3.62E-05
0.595152729,0.595152729,0.009398825,4.34E-05
0.59129463,0.59129463,0.009268204,3.37E-05
0.587386397,0.587386397,0.009146611,3.38E-05
0.583396346,0.583396346,0.009018228,2.88E-05
0.5790401,0.5790401,0.008889584,0.000033916
0.575119467,0.575119467,0.008767261,3.11E-05
0.571251647,0.571251647,0.00865982,4.08E-05
0.567421825,0.567421825,0.008531342,2.75E-05
0.563163777,0.563163777,0.008411834,0.00003514
0.559285362,0.559285362,0.008284736,0.000023026
0.555412015,0.555412015,0.008173316,2.56E-05
0.551501589,0.551501589,0.008067244,3.39E-05
0.54712595,0.54712595,0.007936328,3.00E-05
0.543072441,0.543072441,0.007823193,3.35E-05
0.539101478,0.539101478,0.007706183,3.00E-05
0.535204882,0.535204882,0.007604351,3.88E-05
0.530983069,0.530983069,0.007488102,4.14E-05
0.527140424,0.527140424,0.007362755,2.35E-05
0.523225517,0.523225517,0.007256175,2.55E-05
0.519294314,0.519294314,0.007160687,0.000038256
0.514976701,0.514976701,0.007043481,3.90E-05
0.511069559,0.511069559,0.006939121,4.05E-05
0.50715067,0.50715067,0.006827622,3.44E-05
0.503182883,0.503182883,0.006726612,3.93E-05
0.499257083,0.499257083,0.006621209,0.000037833
0.495034805,0.495034805,0.006503536,3.10E-05
0.491216706,0.491216706,0.006410192,3.72E-05
0.487391458,0.487391458,0.006310552,0.000036393
0.483472069,0.483472069,0.006204355,3.07E-05
0.47915056,0.47915056,0.006096264,0.000032486
0.475256551,0.475256551,0.005989777,2.42E-05
0.471430188,0.471430188,0.005900433,3.05E-05
0.467566621,0.467566621,0.00580203,2.79E-05
0.463204398,0.463204398,0.00569441,2.75E-05
0.459220774,0.459220774,0.005594292,2.45E-05
0.455270989,0.455270989,0.005495,2.06E-05
0.451355592,0.451355592,0.005412721,3.21E-05
0.447061706,0.447061706,0.00531134,3.26E-05
0.443138499,0.443138499,0.005216851,3.03E-05
0.439224528,0.439224528,0.00512919,3.39E-05
0.435342076,0.435342076,0.005038379,0.000032748
0.43111579,0.43111579,0.004938298,2.94E-05
0.42721924,0.42721924,0.004849958,2.94E-05
0.423267332,0.423267332,0.004753811,2.20E-05
0.419337257,0.419337257,0.004673172,0.000028834
0.415037546,0.415037546,0.004586132,3.66E-05
0.4111481,0.4111481,0.004490789,2.61E-05
0.407311739,0.407311739,0.004415227,3.34E-05
0.403376328,0.403376328,0.00432411,2.66E-05
0.399412918,0.399412918,0.004245678,3.22E-05
0.395062098,0.395062098,0.004151894,2.97E-05
0.391124988,0.391124988,0.004063243,2.28E-05
0.387206772,0.387206772,0.003983655,2.38E-05
0.383284346,0.383284346,0.003902989,2.29E-05
0.378999235,0.378999235,0.003814871,2.11E-05
0.375113428,0.375113428,0.003735142,1.88E-05
0.371230324,0.371230324,0.003653209,1.34E-05
0.367317246,0.367317246,0.003573028,9.52E-06
0.362947116,0.362947116,0.003488924,9.71E-06
0.359038367,0.359038367,0.003413254,0.000008572
0.355178833,0.355178833,0.003343659,1.18E-05
0.351331963,0.351331963,0.003263586,3.49E-06
0.347073591,0.347073591,0.003191346,9.80E-06
0.343186746,0.343186746,0.003119442,8.76E-06
0.339276573,0.339276573,0.00305508,1.49E-05
0.335355386,0.335355386,0.002981759,1.14E-05
0.331090212,0.331090212,0.002903026,0.000007772
0.327168756,0.327168756,0.002830786,3.71E-06
0.323198326,0.323198326,0.002771818,1.29E-05
0.319267445,0.319267445,0.002701739,9.57E-06
0.314981333,0.314981333,0.002620926,5.52E-07
0.311126829,0.311126829,0.002566833,1.02E-05
0.307241648,0.307241648,0.002500587,7.41E-06
0.303293583,0.303293583,0.002440749,1.12E-05
0.299333233,0.299333233,0.002378406,1.19E-05
0.295020975,0.295020975,0.002307136,8.35E-06
0.291145225,0.291145225,0.00225239,1.36E-05
0.287238222,0.287238222,0.00219241,1.33E-05
0.28327926,0.28327926,0.002125732,6.29E-06
0.278968011,0.278968011,0.002061835,6.41E-06
0.275091061,0.275091061,0.002003879,5.19E-06
0.271228025,0.271228025,0.001959009,1.61E-05
0.267304838,0.267304838,0.001902121,1.50E-05
0.262918498,0.262918498,0.00184351,0.000017788
0.258982297,0.258982297,0.001791919,2.05E-05
0.255096077,0.255096077,0.001735663,1.70E-05
0.2512442,0.2512442,0.001681704,1.45E-05
0.247010286,0.247010286,0.00162193,1.05E-05
0.24310619,0.24310619,0.001580628,0.000019696
0.239222836,0.239222836,0.001537732,2.63E-05
0.235355855,0.235355855,0.001482931,1.99E-05
0.231093438,0.231093438,0.001431356,2.09E-05
0.227189453,0.227189453,0.001381208,1.80E-05
0.223199751,0.223199751,0.001328904,0.000013137
0.219222609,0.219222609,0.001289107,1.98E-05
0.21489804,0.21489804,0.001237913,1.82E-05
0.211017349,0.211017349,0.001190028,1.40E-05
0.207179772,0.207179772,0.001151626,0.000017957
0.203288772,0.203288772,0.001113558,2.21E-05
0.199375755,0.199375755,0.001075695,2.58E-05
0.195038669,0.195038669,0.001022691,1.80E-05
0.19110792,0.19110792,0.000983872,1.93E-05
0.187156004,0.187156004,0.00094553,2.04E-05
0.183174652,0.183174652,0.000905387,1.92E-05
0.178905094,0.178905094,0.000863354,1.80E-05
0.175078023,0.175078023,0.000824095,1.45E-05
0.171254591,0.171254591,0.00079781,2.32E-05
0.167359961,0.167359961,0.000761796,2.20E-05
0.162985182,0.162985182,0.000723296,2.17E-05
0.159048334,0.159048334,0.000692132,2.40E-05
0.155149375,0.155149375,0.000649553,1.38E-05
0.151259458,0.151259458,0.0006145,1.02E-05
0.146951546,0.146951546,0.000579059,8.71E-06
0.142974491,0.142974491,0.000556879,1.70E-05
0.139075229,0.139075229,0.000526198,1.54E-05
0.13526952,0.13526952,0.000487553,4.28E-06
0.131075408,0.131075408,0.000454985,1.22E-06
0.127184225,0.127184225,0.000435044,7.82E-06
0.123207703,0.123207703,0.000397031,-3.90E-06
0.119233351,0.119233351,0.000373774,-1.71E-06
0.114896702,0.114896702,0.000344073,-4.59E-06
0.110968977,0.110968977,0.000324421,-8.11E-07
0.107027113,0.107027113,0.000303894,0.000001357
0.103052215,0.103052215,0.000269015,-1.15E-05
0.099135501,0.099135501,0.000252608,-6.96E-06
0.094936951,0.094936951,0.000229405,-8.64E-06
0.091133148,0.091133148,0.000214713,-4.64E-06
0.08731814,0.08731814,0.000196056,-5.32E-06
0.083377241,0.083377241,0.000173949,-9.66E-06
0.078984199,0.078984199,0.000150434,-1.43E-05
0.074970298,0.074970298,0.000139264,-9.18E-06
0.071014454,0.071014454,0.00012397,-9.22E-06
0.067060734,0.067060734,0.000108717,-1.01E-05
0.062743372,0.062743372,0.000100693,-3.28E-06
0.058924392,0.058924392,9.39E-05,2.24E-06
0.055152188,0.055152188,8.10E-05,6.14E-07
0.051321112,0.051321112,6.42E-05,-0.000005396
0.046994324,0.046994324,5.57E-05,-2.59E-06
0.042932292,0.042932292,4.29E-05,-0.000005812
0.038894757,0.038894757,4.17E-05,1.70E-06
0.034959543,0.034959543,3.17E-05,-5.78E-07
0.030729827,0.030729827,2.05E-05,-4.42E-06
0.026913707,0.026913707,1.82E-05,-9.82E-07
0.023069737,0.023069737,1.49E-05,8.12E-07
0.019251107,0.019251107,1.27E-05,2.91E-06
0.01504924,0.01504924,-0.000000496,-6.48E-06
0.011190596,0.011190596,5.82E-06,2.51E-06
0.007237151,0.007237151,-1.41E-06,-2.79E-06
0.003169525,0.003169525,-1.48E-07,-4.14E-07
-0.000874882,-0.000874882,-9.68E-06,-9.70E-06
-0.005244213,-0.005244213,0.000001379,6.52E-07
-0.009113438,-0.009113438,1.04E-05,8.18E-06
-0.012965208,-0.012965208,0.000013413,8.97E-06
-0.01689322,-0.01689322,1.96E-05,1.21E-05
-0.021160277,-0.021160277,2.22E-05,1.04E-05
-0.02501738,-0.02501738,2.19E-05,5.34E-06
-0.028865593,-0.028865593,3.07E-05,8.65E-06
-0.032741621,-0.032741621,3.57E-05,7.36E-06
-0.037081066,-0.037081066,5.14E-05,1.51E-05
-0.041001788,-0.041001788,5.32E-05,8.79E-06
-0.044886658,-0.044886658,6.48E-05,1.16E-05
-0.048760481,-0.048760481,7.60E-05,1.32E-05
-0.053049637,-0.053049637,8.16E-05,7.32E-06
-0.056985723,-0.056985723,0.000102321,1.66E-05
-0.060891682,-0.060891682,0.000117803,1.99E-05
-0.064734142,-0.064734142,0.000122394,1.17E-05
-0.068971607,-0.068971607,0.000140177,1.45E-05
-0.072874671,-0.072874671,0.000150863,0.000010599
-0.076849041,-0.076849041,0.000167145,1.12E-05
-0.080803476,-0.080803476,0.000186775,1.43E-05
-0.085150378,-0.085150378,0.000197815,6.32E-06
-0.089081722,-0.089081722,0.000201939,-7.65E-06
-0.093042219,-0.093042219,0.000226705,-1.93E-06
-0.097019482,-0.097019482,0.000249316,7.12E-07
-0.100928719,-0.100928719,0.00027374,0.000004698
-0.105119637,-0.105119637,0.000292641,0.000000792
-0.108863624,-0.108863624,0.000314886,1.88E-06
-0.112654391,-0.112654391,0.000336229,1.04E-06
-0.116573519,-0.116573519,0.000357913,-1.00E-06
-0.120932269,-0.120932269,0.000388792,2.54E-06
-0.12486403,-0.12486403,0.000408472,-3.31E-06
-0.128802848,-0.128802848,0.000448661,0.000010492
-0.132797107,-0.132797107,0.000472001,6.24E-06
-0.137218818,-0.137218818,0.000510713,1.34E-05
-0.141165748,-0.141165748,0.000551751,2.54E-05
-0.145041306,-0.145041306,0.000567145,1.15E-05
-0.148843662,-0.148843662,0.000587285,2.16E-06
-0.15302437,-0.15302437,0.000628178,9.72E-06
-0.156903398,-0.156903398,0.000657475,7.26E-06
-0.160794278,-0.160794278,0.000699367,1.65E-05
-0.164677709,-0.164677709,0.00073017,1.39E-05
-0.168946261,-0.168946261,0.000763343,9.49E-06
-0.172889136,-0.172889136,0.000802326,1.29E-05
-0.176929472,-0.176929472,0.000838039,1.13E-05
-0.180949567,-0.180949567,0.000873623,8.84E-06
-0.185292202,-0.185292202,0.000917727,1.09E-05
-0.189129353,-0.189129353,0.000954679,9.95E-06
-0.192939812,-0.192939812,0.000990611,7.43E-06
-0.196799673,-0.196799673,0.001034143,1.12E-05
-0.200667569,-0.200667569,0.001075667,0.000012148
-0.204939901,-0.204939901,0.001120579,1.13E-05
-0.208832283,-0.208832283,0.001171927,2.01E-05
-0.212777402,-0.212777402,0.001204724,8.97E-06
-0.216799265,-0.216799265,0.001255139,1.38E-05
-0.221192884,-0.221192884,0.001310232,1.80E-05
-0.225127063,-0.225127063,0.00135886,2.03E-05
-0.229008091,-0.229008091,0.001404677,1.95E-05
-0.232870922,-0.232870922,0.001455853,2.36E-05
-0.237137343,-0.237137343,0.001502343,1.71E-05
-0.240952122,-0.240952122,0.001550749,0.000017357
-0.244723945,-0.244723945,0.001601646,1.99E-05
-0.248530764,-0.248530764,0.001655108,2.37E-05
-0.252798647,-0.252798647,0.00171079,2.29E-05
-0.256774033,-0.256774033,0.001776164,3.48E-05
-0.260753136,-0.260753136,0.001825393,2.96E-05
-0.264693494,-0.264693494,0.001877076,2.66E-05
-0.268989611,-0.268989611,0.001939534,2.85E-05
-0.272884196,-0.272884196,0.001988409,2.17E-05
-0.276819797,-0.276819797,0.002050558,0.000026669
-0.280711055,-0.280711055,0.002106269,2.51E-05
-0.284961819,-0.284961819,0.002176661,3.20E-05
-0.288838943,-0.288838943,0.002227577,2.41E-05
-0.292788643,-0.292788643,0.002288342,2.42E-05
-0.29683816,-0.29683816,0.002347658,0.000020465
-0.300859821,-0.300859821,0.002416227,0.000025547
-0.305213413,-0.305213413,0.002487102,2.67E-05
-0.309092887,-0.309092887,0.002548451,2.51E-05
-0.312925196,-0.312925196,0.002610971,0.000024698
-0.316809766,-0.316809766,0.002678081,2.72E-05
-0.321041676,-0.321041676,0.002754454,3.23E-05
-0.324886882,-0.324886882,0.002825019,0.000037242
-0.328768908,-0.328768908,0.002882974,2.82E-05
-0.332756384,-0.332756384,0.002948326,2.39E-05
-0.337253086,-0.337253086,0.003033114,2.91E-05
-0.341298887,-0.341298887,0.003105838,0.000029288
-0.345239933,-0.345239933,0.003171284,2.33E-05
-0.349086486,-0.349086486,0.003251899,3.33E-05
-0.353267255,-0.353267255,0.003323501,2.74E-05
-0.357127019,-0.357127019,0.003403084,0.000034556
-0.360979646,-0.360979646,0.003466168,2.46E-05
-0.364780154,-0.364780154,0.003546144,3.17E-05
-0.368992786,-0.368992786,0.00362623,3.01E-05
-0.372895586,-0.372895586,0.00369931,2.67E-05
-0.376936323,-0.376936323,0.003778882,2.63E-05
-0.380958904,-0.380958904,0.003861842,2.87E-05
-0.385320442,-0.385320442,0.003952869,0.000031482
-0.38922038,-0.38922038,0.004031287,3.01E-05
-0.393039276,-0.393039276,0.004109351,2.93E-05
-0.396880343,-0.396880343,0.004192257,3.20E-05
-0.400687649,-0.400687649,0.004273873,3.35E-05
-0.404907769,-0.404907769,0.004366067,3.59E-05
-0.408783639,-0.408783639,0.004449308,3.58E-05
-0.412723016,-0.412723016,0.004528218,2.92E-05
-0.416764714,-0.416764714,0.004618546,3.10E-05
-0.421196246,-0.421196246,0.004710556,2.49E-05
-0.425123335,-0.425123335,0.004797963,2.46E-05
-0.428995956,-0.428995956,0.004889015,2.83E-05
-0.432824194,-0.432824194,0.004979655,0.000031761
-0.437062117,-0.437062117,0.005080142,3.49E-05
-0.440902643,-0.440902643,0.005162568,2.82E-05
-0.444743358,-0.444743358,0.005251135,2.70E-05
-0.448607478,-0.448607478,0.005347562,3.22E-05
-0.452930346,-0.452930346,0.005445324,2.71E-05
-0.456952452,-0.456952452,0.005549257,3.43E-05
-0.460935199,-0.460935199,0.005646682,3.52E-05
-0.464902298,-0.464902298,0.005749584,4.11E-05
-0.469233933,-0.469233933,0.00585088,3.55E-05
-0.473127144,-0.473127144,0.005939339,2.71E-05
-0.477010341,-0.477010341,0.006046452,3.67E-05
-0.480861482,-0.480861482,0.006144357,3.72E-05
-0.485060002,-0.485060002,0.006248213,3.39E-05
-0.488899941,-0.488899941,0.00634519,3.21E-05
-0.492802764,-0.492802764,0.006445103,3.08E-05
-0.496787395,-0.496787395,0.006559083,4.07E-05
-0.500810583,-0.500810583,0.006660844,3.64E-05
-0.505170139,-0.505170139,0.006776744,3.65E-05
-0.509054573,-0.509054573,0.006881406,3.71E-05
-0.512917184,-0.512917184,0.006982469,3.39E-05
-0.516835417,-0.516835417,0.007087968,3.28E-05
-0.521131159,-0.521131159,0.007203263,3.04E-05
-0.524996121,-0.524996121,0.007315268,3.56E-05
-0.528804113,-0.528804113,0.007413644,0.000027954
-0.532675566,-0.532675566,0.007521257,2.70E-05
-0.537065437,-0.537065437,0.007651528,3.33E-05
-0.54107483,-0.54107483,0.007762546,3.01E-05
-0.545042965,-0.545042965,0.00787895,3.27E-05
-0.548958989,-0.548958989,0.007998803,3.94E-05
-0.553229385,-0.553229385,0.0081252,4.14E-05
-0.557174885,-0.557174885,0.00823909,3.96E-05
-0.561087473,-0.561087473,0.008355285,0.000040248
-0.5649512,-0.5649512,0.008465051,3.51E-05
-0.569176014,-0.569176014,0.008591195,3.47E-05
-0.573039931,-0.573039931,0.008706988,3.39E-05
-0.57697527,-0.57697527,0.008823628,3.10E-05
-0.58092254,-0.58092254,0.008951208,3.79E-05
-0.585237124,-0.585237124,0.009082117,3.59E-05
-0.589126491,-0.589126491,0.009209549,4.27E-05
-0.593038381,-0.593038381,0.009330968,4.19E-05
-0.596985766,-0.596985766,0.009459706,4.66E-05
-0.600892944,-0.600892944,0.009580082,0.000043355
-0.605136805,-0.605136805,0.009699213,2.73E-05
-0.608985725,-0.608985725,0.009832881,3.75E-05
-0.612886717,-0.612886717,0.009962332,4.11E-05
-0.616837658,-0.616837658,0.010087636,3.81E-05
-0.621195229,-0.621195229,0.010229737,3.77E-05
-0.625104876,-0.625104876,0.010355754,3.50E-05
-0.62893487,-0.62893487,0.010484626,3.70E-05
-0.632726543,-0.632726543,0.010616761,0.000042768
-0.636951117,-0.636951117,0.010758903,4.32E-05
-0.640803325,-0.640803325,0.01088304,3.74E-05
-0.644708876,-0.644708876,0.011010641,3.23E-05
-0.648659969,-0.648659969,0.011141358,2.81E-05
-0.653032209,-0.653032209,0.011300853,3.73E-05
-0.657032858,-0.657032858,0.011437893,0.000035854
-0.660929825,-0.660929825,0.011582913,4.52E-05
-0.664821585,-0.664821585,0.011713444,3.95E-05
-0.669087603,-0.669087603,0.011862802,3.85E-05
-0.672968622,-0.672968622,0.011996419,3.46E-05
-0.676878415,-0.676878415,0.012139206,3.79E-05
-0.680740658,-0.680740658,0.012277374,3.76E-05
-0.684957275,-0.684957275,0.012419018,2.71E-05
-0.688792126,-0.688792126,0.012566751,3.57E-05
-0.692715784,-0.692715784,0.01271287,3.87E-05
-0.696744475,-0.696744475,0.012853525,3.15E-05
-0.700802052,-0.700802052,0.013009842,3.80E-05
-0.705196389,-0.705196389,0.013167539,3.25E-05
-0.709113057,-0.709113057,0.013309103,2.77E-05
-0.713006657,-0.713006657,0.013465907,3.83E-05
-0.716901305,-0.716901305,0.013613638,3.89E-05
-0.721100878,-0.721100878,0.013771234,3.70E-05
-0.724880532,-0.724880532,0.013914651,3.61E-05
-0.72868344,-0.72868344,0.014058048,3.34E-05
-0.732599019,-0.732599019,0.014213632,3.79E-05
-0.737057976,-0.737057976,0.014380102,3.13E-05
-0.741098012,-0.741098012,0.014542752,3.62E-05
-0.745078217,-0.745078217,0.014698141,3.53E-05
-0.749025238,-0.749025238,0.01485769,3.91E-05
-0.753292056,-0.753292056,0.01502846,4.05E-05
-0.757174108,-0.757174108,0.015181212,3.84E-05
-0.761029424,-0.761029424,0.01534411,4.67E-05
-0.764827192,-0.764827192,0.015491756,4.13E-05
-0.769037809,-0.769037809,0.015656939,3.59E-05
-0.772909506,-0.772909506,0.015814516,3.57E-05
-0.776892214,-0.776892214,0.015983899,4.21E-05
-0.780882806,-0.780882806,0.016146064,4.00E-05
-0.785269791,-0.785269791,0.016325946,3.84E-05
-0.789144539,-0.789144539,0.016484459,3.58E-05
-0.792983054,-0.792983054,0.016643489,3.44E-05
-0.796878733,-0.796878733,0.01681306,4.04E-05
-0.800774573,-0.800774573,0.016970271,3.32E-05
-0.80508461,-0.80508461,0.017151081,3.12E-05
-0.809004972,-0.809004972,0.017320671,3.36E-05
-0.812955852,-0.812955852,0.017488381,3.21E-05
-0.816963661,-0.816963661,0.017671422,4.26E-05
-0.821346472,-0.821346472,0.017855254,3.67E-05
-0.825228098,-0.825228098,0.018010685,0.000023315
-0.829028404,-0.829028404,0.018178667,0.000025234
-0.832838248,-0.832838248,0.018354106,3.34E-05
-0.837067317,-0.837067317,0.018540828,3.36E-05
-0.840902386,-0.840902386,0.018715322,3.81E-05
-0.844755112,-0.844755112,0.018880899,3.21E-05
-0.848666124,-0.848666124,0.01905509,3.14E-05
-0.853061246,-0.853061246,0.019259097,3.78E-05
-0.857102351,-0.857102351,0.019445411,4.16E-05
-0.861051138,-0.861051138,0.0196265,0.000043452
-0.864870643,-0.864870643,0.019793764,3.66E-05
-0.869014767,-0.869014767,0.019983347,3.64E-05
-0.872793364,-0.872793364,0.020153064,3.22E-05
-0.876664196,-0.876664196,0.020337626,3.79E-05
-0.880574777,-0.880574777,0.020522331,4.11E-05
-0.884896699,-0.884896699,0.02072789,4.51E-05
-0.888831777,-0.888831777,0.020899864,3.27E-05
-0.892798409,-0.892798409,0.021081435,2.76E-05
-0.896842056,-0.896842056,0.021281588,3.66E-05
-0.90084051,-0.90084051,0.021478631,4.37E-05
-0.905081317,-0.905081317,0.0216738,0.000036595
-0.908862151,-0.908862151,0.021850403,3.20E-05
-0.912682455,-0.912682455,0.022039006,3.68E-05
-0.916638111,-0.916638111,0.022231815,0.000038471
-0.920956091,-0.920956091,0.022440013,0.000037067
-0.924874084,-0.924874084,0.022634158,4.02E-05
-0.928812781,-0.928812781,0.022827773,4.09E-05
-0.932803434,-0.932803434,0.023021075,3.80E-05
-0.937220373,-0.937220373,0.023239915,3.86E-05
-0.941163395,-0.941163395,0.023436881,3.99E-05
-0.945002008,-0.945002008,0.023628614,4.04E-05
-0.948799369,-0.948799369,0.023816037,3.79E-05
-0.953027652,-0.953027652,0.024028309,3.77E-05
-0.956963178,-0.956963178,0.024228091,3.89E-05
-0.960917552,-0.960917552,0.024434146,4.46E-05
-0.964802596,-0.964802596,0.024625675,3.85E-05
-0.969071822,-0.969071822,0.024844457,3.92E-05
-0.972983553,-0.972983553,0.025045737,3.98E-05
-0.976929858,-0.976929858,0.025242398,3.32E-05
-0.980858818,-0.980858818,0.02544137,2.90E-05
-0.985137463,-0.985137463,0.025672056,3.75E-05
-0.988992376,-0.988992376,0.025864842,2.92E-05
-0.992941225,-0.992941225,0.026072941,0.00003056
-0.996976369,-0.996976369,0.026281898,2.74E-05
-1.000983272,-1.000983272,0.026497868,3.19E-05
-1.005328084,-1.005328084,0.02673203,3.58E-05
-1.009220537,-1.009220537,0.026938048,3.46E-05
-1.013081546,-1.013081546,0.027145168,3.55E-05
-1.016932393,-1.016932393,0.027355993,3.98E-05
-1.021129386,-1.021129386,0.027570524,2.84E-05
-1.0248652,-1.0248652,0.027780511,3.64E-05
-1.028587342,-1.028587342,0.027984656,3.87E-05
-1.032392302,-1.032392302,0.028190507,3.74E-05
-1.036766972,-1.036766972,0.028427467,3.52E-05
-1.040802577,-1.040802577,0.028640632,2.69E-05
-1.04482033,-1.04482033,0.028865801,3.07E-05
-1.048774271,-1.048774271,0.029086029,3.22E-05
-1.053071569,-1.053071569,0.029323559,3.12E-05
-1.056921219,-1.056921219,0.029534381,2.74E-05
-1.060705395,-1.060705395,0.029744313,2.56E-05
-1.064493159,-1.064493159,0.029961009,2.97E-05
-1.068744564,-1.068744564,0.0302045,3.36E-05
-1.072662619,-1.072662619,0.030426441,3.39E-05
-1.076699606,-1.076699606,0.030653977,3.22E-05
-1.080761347,-1.080761347,0.030896044,4.27E-05
-1.085196654,-1.085196654,0.031152537,4.55E-05
-1.089190341,-1.089190341,0.031376841,4.03E-05
-1.093127203,-1.093127203,0.031606901,0.000043438
-1.09703108,-1.09703108,0.031831423,4.21E-05
-1.100856117,-1.100856117,0.032054778,4.33E-05
-1.105029414,-1.105029414,0.032300769,4.61E-05
-1.108842633,-1.108842633,0.032520372,4.27E-05
-1.112739205,-1.112739205,0.032753072,4.67E-05
-1.125157043,-1.125157043,0.033483838,4.33E-05
-1.129072812,-1.129072812,0.033717787,0.000044087
-1.132970545,-1.132970545,0.033945271,3.86E-05
-1.137291435,-1.137291435,0.034202349,3.66E-05
-1.141174175,-1.141174175,0.03443898,3.95E-05
-1.145011494,-1.145011494,0.034666583,3.53E-05
-1.148811572,-1.148811572,0.034899653,3.81E-05
-1.153059182,-1.153059182,0.035158267,3.84E-05
-1.15706128,-1.15706128,0.035401491,3.74E-05
-1.161035101,-1.161035101,0.035648288,4.08E-05
-1.165022402,-1.165022402,0.035895013,4.25E-05
-1.169343944,-1.169343944,0.036159695,0.000040691
-1.173236723,-1.173236723,0.036404666,4.47E-05
-1.17720193,-1.17720193,0.036651339,4.52E-05
-1.181106843,-1.181106843,0.036887743,3.83E-05
-1.18533421,-1.18533421,0.037150627,3.69E-05
-1.189151162,-1.189151162,0.037395401,4.22E-05
-1.193032005,-1.193032005,0.037640362,4.29E-05
-1.197007562,-1.197007562,0.037890009,4.16E-05
-1.200973347,-1.200973347,0.038138533,3.88E-05
-1.205315896,-1.205315896,0.038414763,0.000039005
-1.209151351,-1.209151351,0.03866039,4.00E-05
-1.213065527,-1.213065527,0.038910735,3.98E-05
-1.217044713,-1.217044713,0.039164781,3.84E-05
-1.221387336,-1.221387336,0.039446997,0.000040862
-1.225208887,-1.225208887,0.039687358,3.42E-05
-1.228951983,-1.228951983,0.039932001,3.62E-05
-1.23271258,-1.23271258,0.040169008,2.86E-05
-1.236936655,-1.236936655,0.040448716,0.00003268
-1.240800229,-1.240800229,0.040697441,2.85E-05
-1.244723633,-1.244723633,0.04095566,2.91E-05
-1.248650975,-1.248650975,0.041218399,3.31E-05
-1.252988806,-1.252988806,0.041506124,3.41E-05
-1.257005109,-1.257005109,0.041767209,2.89E-05
-1.260996533,-1.260996533,0.042034809,3.09E-05
-1.264908923,-1.264908923,0.042302904,3.79E-05
-1.269069649,-1.269069649,0.042577854,3.43E-05
-1.272836765,-1.272836765,0.042834629,3.81E-05
-1.276718295,-1.276718295,0.043093701,3.57E-05
-1.280679818,-1.280679818,0.043366414,4.08E-05
-1.285049359,-1.285049359,0.043659707,3.79E-05
-1.28902877,-1.28902877,0.043924893,0.000032409
-1.293056845,-1.293056845,0.044205211,3.79E-05
-1.297124822,-1.297124822,0.044485893,4.02E-05
-1.301095928,-1.301095928,0.044752037,0.000033763
-1.305342936,-1.305342936,0.045053984,4.32E-05
-1.309141457,-1.309141457,0.045307438,3.43E-05
-1.312949435,-1.312949435,0.045575729,3.88E-05
-1.316836792,-1.316836792,0.045846331,3.93E-05
-1.32112761,-1.32112761,0.046137187,3.11E-05
-1.325042229,-1.325042229,0.046426445,4.67E-05
-1.328980575,-1.328980575,0.046698716,4.28E-05
-1.332903971,-1.332903971,0.046971523,3.96E-05
-1.3372236,-1.3372236,0.047272555,0.000035922
-1.341115197,-1.341115197,0.047560868,4.88E-05
-1.344948788,-1.344948788,0.047824393,4.03E-05
-1.34877785,-1.34877785,0.048104636,4.80E-05
-1.356978614,-1.356978614,0.048682541,3.97E-05
-1.360924017,-1.360924017,0.048975362,4.91E-05
-1.364873715,-1.364873715,0.04925606,4.54E-05
-1.369204928,-1.369204928,0.049565166,4.16E-05
-1.373139212,-1.373139212,0.049847436,3.88E-05
-1.377129889,-1.377129889,0.050138121,3.95E-05
-1.381099862,-1.381099862,0.050428096,4.02E-05
-1.385424076,-1.385424076,0.050750173,4.61E-05
-1.389302772,-1.389302772,0.0510367,4.83E-05
-1.39314493,-1.39314493,0.051315593,0.000044728
-1.397071292,-1.397071292,0.051603188,4.29E-05
-1.40105393,-1.40105393,0.051901433,4.67E-05
-1.405360803,-1.405360803,0.052219519,4.54E-05
-1.409249777,-1.409249777,0.052500988,3.76E-05
-1.41319232,-1.41319232,0.052796388,3.90E-05
-1.417132621,-1.417132621,0.053096425,0.00004437
-1.421391556,-1.421391556,0.053414094,4.26E-05
-1.425181913,-1.425181913,0.053693419,3.68E-05
-1.428858315,-1.428858315,0.053976427,4.26E-05
-1.432606259,-1.432606259,0.054254411,3.72E-05
-1.436910768,-1.436910768,0.054585007,4.14E-05
-1.440904528,-1.440904528,0.054889469,4.22E-05
